formula,target
Mn1Pt1Sn1,0.0
O4Tm1V1,1.755
Bi1Cu1O1Se1,0.5414
Cl3Cu1K2,2.695
Cl4Co1N1O3Rb3,3.1699
Ni1S1,0.2667
Ge1Os1Sc1,0.0
Si2Tb1,0.0
Fe1Na1O6Si2,2.6722
Pr1Te2,0.0
O1Pd2,0.0
Mn1Sb1,0.0
Ge1Pt1Zr1,0.0
Cu1Te1,0.0
Al1C1Nb2,0.0
C2Hg1N2,4.6574
C6Co1Cs2N6Na1,5.0855
Nb1O1,0.0
O2Rb1Tl1,0.8481
Al1Pt1Zr1,0.0
C5Cd1Fe1N6O1,2.6805
H12Mg1O9S2,4.3729
Bi1Pd1Se1,0.0
Al2Sc1,0.0
B1Nd1Pd3,0.0
Cu1S2Tb1,1.4301
Ni1Se7Ta2,0.0
K2Se5Sn2,0.8392
As1Lu1,0.0
Ce1Os1Si1,0.0
La5Pb3,0.0
Al2Au2Sm1,0.0
O8P2W1,2.0779
Pd20Te7,0.0
Fe7Mo6,0.0
Pd1Si1Sr1,0.0
La2O11Te4,3.3415
Br1Ca2H3,1.5697
Li1O6Re1Sr2,1.9741
As1C1F5N2O1S2,2.8338
N3Sr2Ta1,2.4279
Ca1I2O6,1.2770000000000001
C2La1,0.0
Ca2Fe2O5,0.616
Eu1Ge3Ni1,0.0
Cr1S4Y2,0.5537
Nd1O2Rb1,3.5167
Br3Mn1Rb1,3.0812
Nd2O6W1,3.377
Pt2Sn3,0.0
Nb1Ni3,0.0
Ce3Ir4Sn13,0.0
Fe2Sc1,0.0
Ni2Sn1Ti1,0.0
Mn2Y1,0.0
Ga2S3,1.9808
Ca1Li1N1,1.3777
Br1F4N1O2,2.3259
O3Sn1Sr1,0.3295
Ba4Cl6O1,4.3441
F1H1O1,3.2153
O11Rb2Sb4,1.8258
C3H7N3O5,4.7718
Al2Si2Tb1,0.0
As2Fe1,0.0
Dy1Ru2Si2,0.0
Si2Zr1,0.0
Pr1Ru2Si2,0.0
La4Ni1S7,1.4929
Pb1S1,0.4652
Ag1Zr1,0.0
Ce1I4O12,2.0016
F10K1Yb3,0.9463
C2K2Pd1,1.8062
B1Ce1O5Si1,5.2394
Ba2O8Si2Ti1,4.3378
Cu3Ge5K2O14,1.4376
As1Ca1Cu1H1O5,1.3823
Cl3H4K1Mn1O2,3.9786
Ga2Se4Zn1,1.5483
Hf1O8W2,3.8185
Al1Si1Sr1,0.0
As1Ge1,0.2031
O2Te1,2.7958
Au1Ge4Rb3,0.8887
B1Cu1Ir1,0.0
Dy5Sb3,0.0
F5O1Os1,1.4731
Ag2Ge2Nd1,0.0
Ce3Cu3Sb4,0.0
Co3Tb1,0.0
Cu1O1,0.0
Ru1S2,1.2705
As1Cl3,4.0077
Cu1Pr3S7Sn1,1.574
Mo3Se4,0.0
Bi1Cl2K1O4S1,4.1932
C4F6H2O3,5.2261
La1Rh3Si2,0.0
Ge4Se9,1.2802
La1Pd1Sn1,0.0
Br8Cs2Re2,0.4758
Cd1K2Sn1,0.0684
Au1Yb2,0.0
Cr2Pu1Si2,0.0
Pt1U1,0.0
H1Li1,2.9623
Ag6O8S1Si1,0.1852
F2V1,1.7069999999999999
Cl1F4N1O1,1.6030000000000002
Cs4Se8Si2,1.9365
Al3C3Gd1,0.0
Ba2O6Ta1Y1,3.4794
As1S2Tl1,1.6971
La3N6Nb2,0.0
Ce1Zn1,0.0
Ca1O11Ta4,3.7932
In1N1,0.0
Ba1La2O5Zn1,3.2613
Cu2Ge1Hg1Te4,0.0
Mn3N1Pd1,0.0
Cd3O10Se3,3.1788
F5O2S1Sb1,3.4609
Bi1I3O9,2.4046
Na4Se10Si4,2.4195
As3In2Na3O12,2.3427
H4Mg3O9Si2,4.2523
Ni3Sn2,0.0
B1Mg1Na1O3,3.6152
B6Ce1,0.0
Cu4Ge4Y3,0.0
Cs2F6K1V1,0.0
Ba1Co1S2,0.0
Ba1Ge3Pt1,0.0
C1Cr2Ge1,0.0
Al1Gd1Zn1,0.0
F1Li1O4P1V1,1.6904
Al1F5Sr1,6.3488
Fe1O6Ta2,2.2576
Ca1S4Yb2,0.5579
Cd1Ga2S4,2.2063
K1Mo4O6,0.0
Cd1Li2Sn1,0.0
Ag10C2F8,2.2565
O12P3Rb1Ti2,3.0077
Au1Bi1Na2,0.4665
Cu2O3Sr1,0.0
Cs1F3Fe1,0.0
Er1Os2Si2,0.0
Cu1Th2,0.0
Cl3Cs1Cu1,1.2618
Sm1,0.0
Al1H12N3O15,3.3973
V2Zr1,0.0
O1Zn1,1.8237
B2Er1Ru1,0.0
Hg1O4W1,2.2756
Br5Rb3Zn1,3.7801
Co1La1Sb2,0.0
Cd2Sb2Sr1,0.0269
Al20Cr2Gd1,0.0
As1Fe1O4,0.0
As1Rh2,0.0
Ni1Zr2,0.0
Ga3Pd5,0.0
Li4O4Ti1,4.7326
Ni1Si1,0.0
Fe1Nb1O4,2.4604
Rh2Si2U1,0.0
Ni1Si2,0.0
As2O6Zn3,3.9907
Ag1Au1Cl4,1.2518
K2O3Pb1,1.255
Ba3O9Ru2Tb1,0.6056
Al5Ni2Pr1,0.0
Mn1Nd1Si2,0.0
As1Mg1Na1,0.9766
Cl3Mn1Rb1,3.2262
Ce1Ir2Si2,0.0
Li4O7P2,2.1131
Cu1S2,0.0
Cl1Na1,5.0394
Pt1S1,0.8985
Cu4K1S3,0.0
Co2Gd4Mg3,0.0
Al1Ce1Pd1,0.0
O5P1V1,1.8608
Na1O11V6,0.0
Re1,0.0
B4Th1,0.0
Ca1Fe1O3,0.0
Gd1Rh5,0.0
Pr1Ru2,0.0
Br6K2Se1,1.6987
C2H3K1O4,4.8081
Cu5Y1,0.0
Lu1Te1,0.0
Sb1Se1U1,0.0
Cd1S1,1.1883
F1K1,6.2166
F10Nb1Sb1,4.7257
Ba1F6Te1,4.7892
B1Nb1Ni2O6,2.864
Mn1O4S1,5.8729999999999976
O4Si1Zr1,4.4644
Bi1F3,3.9499
B2Na1O5Sc1,5.0067
Cl1Rb1,4.8414
Yb1,0.0
K2Re3S6,1.4182
Li1O4Rb1S1,5.1272
Fe1O3Si1,2.4851
K1O12Th2V3,3.3819999999999997
K1Nb1S2,0.8306
Au1Nd1Sn1,0.0
Ga2O11Te4,3.4939999999999998
Si5V6,0.0
C2F1H12N6O3P1,4.9079
C2Ni1U1,0.0
C1N2,2.3267
Cl1H1Sr1,4.0055
O1V1,0.0
H8Ni1O10P2,0.0
Cu2Se3Sn1,0.0
In1Pt3,0.0
Fe2U1,0.0
Bi2Te3,0.3698
Hf1Ni3,0.0
C1U1,0.0
Al2Yb1,0.0
B4Dy1Mo1,0.3129
Au2Yb1,0.0
Ce1P1,0.0
Br1H1O1Rb2,3.3516
Br2O1Rb4,0.5773
Ir1Ta1,0.0
B2O6Sn1Sr1,3.1057
Co1F2,6.3069
Li0.33S2Ti1,0.0
Pt1Sb2Zr6,0.0
Ba1Cu9Ge4,0.0
As1Dy1Pt1,0.0
Nb2O3,0.0
La5P12Ru19,0.0
Ba4O10Ru3,0.0
Na2O12Sr1V4,3.0079
Co1Te1,0.0
Nb2O6Pb1,2.7347
Co2Fe1Ga1,0.0
Li3N1,0.9844
H3N3Pb1S2,1.8888
Br1O1Pr1,3.7752
Ni1S2,0.0
Cl3Cs1Mg1,5.104
B1Ni4Yb1,0.0
P1Yb1,0.0
Hf1Re2,0.0
Ge1O5Rb1Sb1,2.1482
Cd1Cs1N3O6,0.0
As1F6Na1,4.9175
B2C2La1,0.0
As2Ni1,0.0
Cd1Te1,0.7058
Ba2Cu3O6Y1,0.0
Pt2Si2Th1,0.0
Co1O1,0.0
S4V3,1.1802
Ba1Cu2Ge3H2O10,0.0
Li2O3Te1,3.6102
Cd3P2,0.0
Hg2P2Se6,1.1233
Al12Ce3Ru4,0.0
Al3Hf1,0.0
Ho1Ni2,0.0
Mn2S4Si1,1.7003
Cl1Na1O4,4.4935
Nb8O14Sr1,0.3771
Cl2O6Pb3Te2,2.5598
Gd2Mo4O18Sb2,3.1285
Al1Cl1H6O4,5.1257
Br3Ga1Li1,2.9853
Ni5Tb1,0.0
Ge1La2O5,3.8381
Nb1,0.0
Ag2O12Sr1V4,2.7903
Ga7Ni3,0.0
Ge1Mn1,0.0
B2Ca1H2,0.0
Cr1La3O6S3W1,1.4753
K2Se5,0.7495
O3Pb1Se1,2.8381
Ca1Ge2Mn2,0.0
P7Ru12Sc2,0.0
Gd1Mg1,0.0
Cu1F3K1,1.6858
Ga4Ni1Yb1,0.0
C2Ca1Mg1O6,5.0093
Al3Yb1,0.0
Fe2Tb1,0.0
Ir1Mn3Si1,0.0
As2Yb1Zn2,0.5399
Pd1Th1,0.0
As1F8Sb1,3.8671
Cd1Ge1Te4Tl2,0.3694
Ga1Se8Ta4,0.0
Fe1Pd3,0.0
Rh3U1,0.0
Cr1F3,2.7971
Mn1O4Re1,0.0
Ag1I3Rb2,2.8923
Ca4O1Sb2,0.9137
Ni2Si1,0.0
Ge1Ho1Rh1,0.0
O2Pr1,0.0
Ir1Na1O6Sr3,0.0
F1Na1,6.1288
Mn1Ni2Sb1,0.0
Nd1Te2,0.0
Ag2Ca1Ge2,0.0
In2Rh1Yb1,0.0
As1In1,0.0
Ce1Co1Sb2,0.0
C2H10N2O5,3.3853
Er1,0.0
Mg3O8V2,3.2963
Ge1O3Pb1,0.0
In1Pt2Pu2,0.0
Ba2Ge4Ni5,0.0
Dy3Fe5O12,1.6969
Al9Fe4Si6Tb1,0.0
Al3Br12La1,3.4643
In3Nd1,0.0
Fe17Th2,0.0
Ne1,12.1534
Cu4K2Se9Y4,0.9011
H2Mg1O2,4.349
Nb1Se2,0.0
Ag4S8Sn3,0.4142
O3U1,2.8862
Ho1Sb1Zr1,0.0
Co1Mo1O6Sr2,2.1554
Ba2Cu3Er1O7.02,0.0
Fe1Ga3,0.5416
K2Mo3Se18,0.922
Ni3O8P2,2.6928
Mn1Pr1Si1,0.0
Li3N2Na3,0.0
Ag1In1Se2,0.4035
Ce2Ge3Zn6,0.0
Ge3La2Zn6,0.0
Sn1Sr2,0.2295
Co2Si2Sm1,0.0
Cd1Cr2S4,2.2489
Er3F10Rb1,7.2698
Ba1Se3Ta1,0.0
Ba4Mn3O10,1.232
O4Pb1W1,3.3148
La1O1P1Zn1,0.8652
As2Ca4O1,1.2039
Au1Eu1Sb1,0.0
H3O8Rb1S2,5.6549
Al4Dy1Ni1,0.0
Co2Nd1,0.0
Ca1O3Ru1,0.0
In1Th1,0.0
Ni3Sb1,0.0
H1K1Mn1O10P3,0.7906
C9Fe3O9Te2,1.87
Cu2Ho1Si2,0.0
O3Sr1Tb1,0.0
Pb9Rb4,0.3164
Cu3O8V2,0.9701
Ca1O7V3,2.144
K1Li1O4S1,5.3149
Cl2H12N4O2Ru1S1,2.506
Eu1Zn2,0.0
Sb1,0.0
Se5Sr1Th2,1.4336
In1Ir2U2,0.0
N4Si3,4.252
As1O5Rb1Ti1,3.2518
B2Gd1Ru3,0.0
Ag1Cl1O2,1.3516
Ba1C2H2O5,3.1630000000000003
Ga9Ni13,0.0
Se4Yb3,0.0
Au3Eu1In3,0.0
Ge1Se4Yb2,0.9819
Re0.83Zr0.17,0.0
Ba4Nb14O23,0.0
Al8Cu4Eu1,0.0
Cs1I1,3.6815
Fe1Ta1Te3,0.0
B1H4Li1,6.9473
Al1Co2Zr1,0.0
Nd1P1,0.0
H8N2O13P4Sn1,3.3525
Ni2Sn1V1,0.0
Br3Ge1Rb1,3.1848
C2Cs1H1,4.5735
Sb1Ti1,0.0
Ba1Ni2O8P2,3.4921
H3W1,0.0
Cu3Ga8V2,0.0
C1W1,0.0
Al2F1H8K1O12P2,4.9908
B1Co1W1,0.0
K1O5P1Ti1,3.3542
Ag1As1F7,1.504
Ge3Pr4,0.0
Cr3Ir1,0.0
Al2Co3O12Si3,3.8371
Hf2Ni1P1,0.0
Cr1F10Sb1,1.2916
Ba4Cu3Ge20,0.0
Cu2Ge1S4Zn1,0.6728
Au1Cu3,0.0
Ru1,0.0
Ho1Rh1,0.0
Er1Ru2Si2,0.0
C5Fe1H8N6O4,2.7817
Br2Hg5O4,0.0
Pt1Sn1Sr1,0.0
Os2Tb1,0.0
Bi2Pd1,0.0
Ge1Ir1,0.0
Ce1Ge2Rh2,0.0
Ba1O3Pr1,0.0
F1K1O2S1,3.9952
Na1Se2V1,0.5612
F6W1,5.0303
Ce1Fe2,0.0
Ba1Cl2,5.1303
C1Cr2Pr1Si2,0.0
Ba1Ho2Ni1O5,1.9959
Cr2Te3,0.0
Ba3Cl4Li2O7V2,3.1219
Bi1Te2Tl1,0.4273
S6Ta3V1,0.0
Ba3Nb16O23,0.0
Ag2Br2C3H12N6S3,3.1538
Cl6Cs2Pt1,2.2212
B6Nd1,0.0
Hg2N2O4,2.0783
Mn1Na1Te2,0.0
H3O4P1,5.9108
Dy1Rh1Sn1,0.0
Nb5Te4,0.0
Br1K1,3.8662
In1Na1S2,1.9155
Cd1N6,2.8309
Cl1Eu1F1,3.0258
Cl8In2Ru1Te9,1.2579
Co1Ti1,0.0
C6Cs2Fe1K1N6,0.4847
B6Er1,0.0
C4H2O6Sn2,2.1283
Al6C5Cl12H16O6,5.5045
B3Cd1K1O6,3.8037
C2Er1,0.0
Ga41Mo8,0.0
Ag1Zr2,0.0
Gd1Ru2,0.0
C1Y1,0.0
B1Ba1Cu1Nd1O5,0.0
Cu1F6Sn1,2.1449
Co12Nb2P7,0.0
Pu2Re3Si5,0.0
C1Si3Tb5,0.0
B2Cs1Nb1O6,3.2844
Bi1Pr1,0.0
Ba2Mn1O6U1,0.0
Pd1Sn1Tb1,0.0
H6K2O10Se1Te1,3.4207
C4Hg1Mn1N4S4,2.3168
Dy4Ge6Ir7,0.0
Cr3Ni2Si1,0.0
Ba1S3Ti1,0.0
B6Nd1Ni12,0.0
Cl4S1W1,2.1406
Cu2Fe1Ge1S4,0.8744
H3Ni1O7S1Y1,2.1248
Cl1K1O4,5.5292
As2O6Pd1,2.2642
Be2Ti1,0.0
Ca1H8N12O4Rb2,4.2776
Eu1S1,0.7163
Cu3F12H24Mn2O12,1.7921
Pb2Pd3Se2,0.0
I1Li1O3,3.6754
La1Pd2Si2,0.0
C1Ge1Ni3,0.0
K2O6S2,5.0293
Te5Zr1,0.0605
Cl3Pu1,0.0
Ca1Mg1Na2O8P2,5.1095
Fe1Se2Tl1,0.0
Cd1Na2S4Sn1,1.7922
Hg1S1,0.0
Ba1C2,1.6124
Co1In3,0.0
Cu1Nd2O4,0.0
Ga1Li1O6Si2,4.4014
Hf2P1,0.0
Al1O2Rb1,3.3753
Cu1Ge1Pr3Se7,1.1282
Co1Si1V1,0.0
C1I14Zr6,0.7956
Eu1Pd2Si2,0.0
H3Na1O3Zn1,3.7181
Dy1Fe2Si2,0.0
Ga1Hf2Sb3,0.0
K1N1O3,2.9665
Na1O12P3Ti2,2.8526
As4S4,2.3576
Cu2Er1In1,0.0
F4K1Na1O2W1,2.483
Co9S8,0.0
Mo1Ni4,0.0
Cd1Na2Sn1,0.0
Ca3N2,1.1118
La1Mg2Pd1,0.0
B2Hf3Ir5,0.0
B2Be2O7Sr2,4.088
Hg1Li1,0.0
Fe1Li2O4Si1,2.8294
Cr1Cs1I3,0.0
Se1Tl1,0.1461
Cd1Gd2Pd2,0.0
Ce2Co1Si3,0.0
Ga2Nd1,0.0
Hf5In4Rh2,0.0
Ga1K2Na1P2,1.3458
Cu2Si2Tb1,0.0
F2Xe1,2.6558
Cl4O1W1,2.0164
Ge1Mn1Ni1,0.0
Na2Tl1,0.0
Co1O6Pt3,0.6013
Cs1H2O4P1,5.1461
F6Fe2Rb1,0.9867
Ga2H4K1Ni1O14P3,4.1386
In1Te2Tl1,0.505
Mn2O14P4Si1,4.1208
Sn1Y1Zn1,0.0
C2Ca1K2O6,4.3731
Cl2Cs1I1,2.339
Nd2Rh1Si3,0.0
Ba2Cl7Sc1,4.1613
B2Pu1Tc1,0.0
Rh1Sb2,0.0
Fe2In1Ti1,0.0
Ga1N1,1.7509
Ag1F4K1,2.1487
Fe1H8O12P2Zn2,2.745
Al2Mg1S4,3.0588
Cs8Fe2O7,0.2727
Cs1I3Mn1,2.5547
Be13Nd1,0.0
N1Ti1,0.0
Ba1,0.0
Ca1Cu3O12Ti4,1.719
Sb2V3,0.0
Cu8Fe2O21P4,0.3317
Ge1Se1,0.7919
Al1H2Li1O5Si1,4.864
Cs1F1,5.2752
Ba1Cu1Dy2O5,1.4569999999999999
Rh3Sc1,0.0
C1Fe1Na3O7P1,3.2388
Ca1Mg1O6Si2,4.9579
Br1Li3O1,4.2806
Dy1S2Tl1,1.5225
Pd1Se1,0.3988
Cr1La1O3,2.0751
Fe1Na1O2,0.0
Cd1F2,2.8960000000000004
Ca4P5Pd5,0.0
Cu1Na1Se1,0.3663
Co12P7U2,0.0
Er1Tl3,0.0
C5Cl1O5Tc1,2.7677
Br1I1Pb1,0.0
Cu5Zn8,0.0
In1Pt2Sc1,0.0
Cu2Gd1In1,0.0
Nb2Se3,0.0
In1Pd2Tb2,0.0
Cl1Cs3O1,1.5959999999999999
Pt1,0.0
Hf8Ni21,0.0
Al2Er3Ni6,0.0
Hg3Se4Tl2,1.0614
O9Ti4Tl2,3.1116
C2Cu3H2O8,1.2392
O4Pb3,1.1155
Er5Ru2,0.0
Al2Au2Nd1,0.0
Ga2H6O12Se3,4.0544
Ni4Sn10Yb5,0.0
Mn1S1,2.0884
Co2P2U1,0.0
Rh3S2Tl2,0.0
Cr2Hg1Se4,0.0
Er5Rh3,0.0
Ca1Cd2,0.0
Li1Mn2O4,0.0
Ag2Ca1,0.0
Cl3Cr1H12O6,3.0218
Si1Sr1Zn1,0.0
Be1H3Li1,4.4113
Cl3Fe1,2.165
C3Re2U2,0.0
B4Co1O7,3.8581
C6Co1Fe1K2N6,0.0
Ba1Cd2,0.0
Fe1Zr3,0.0
C2H12N14O1,1.9643
F1Tl1,3.1078
As2K2Ni1,0.7764
F1H2K1Li1O4P1,4.9683
Fe3Ga1,0.0
Cu2Pr1Si2,0.0
B2C2Dy1,0.0
C3S8,1.7013
C3Cr2Dy2,0.0
Cl1In1,2.1727
Pu1Ru1,0.0
Pd3Pr1,0.0
Al8Fe5Si9U6,0.0
Ga2Ho1,0.0
Al1Ni1Pr1,0.0
Al8Dy1Fe4,0.0
K1N3O4,2.7173
Co3Er1Ga2,0.0
Au1Ba2Tl7,0.0
K1,0.0
Hf1N2,0.5872
Ba2In1O6Ta1,4.0976
Te3Tl5,0.0
Al2F1K4Nb11O20,0.654
B2Ba2Cl1Gd1O6,4.0014
F6O2Pt1,0.0
Bi1O4Sb1,0.5051
C1Cs4O4,1.3155
Au1Lu1Sn1,0.0
O2Rb10Tl6,0.0
Fe1Hf4P1,0.0
In6Se7,0.0
Ho2O2Se1,2.1444
Ga2S4Zn1,2.4489
N1O1Ta1,2.4162
Ir1Ni1O6Sr3,0.6399
Cr1F5Mn1,2.376
B4V3,0.0
Ge2Mo1,0.0
Ag1Al1Se2,1.5646
Ni5P4,0.0
Ru2Th1,0.0
Ce1Co2P2,0.0
Al1H2Na3O9P2,4.5093
Cr1Nb4Se8,0.0
La3Pd4Si4,0.0
Al10H2O16,4.2765
Gd2Ge3Zn6,0.0
Cl4H13N5O2Ru1Zn1,2.7178
Ni1Se1,0.0
Ca2N1,0.0
N1U1,0.0
Ba2O8Si2V1,2.3525
Ni2Y1,0.0
Nd1Zn11,0.0
B1Pt2Y1,0.0
O6W1Y2,3.3393
Au1Ba1,0.0
Ga1Li1N2Sr1,1.9243
Cu1S2Yb1,0.0
C12N6,3.1072
Ca1Hg11,0.0
Cu1Se1,0.0
Ir2Si2Sm1,0.0
Ga1Nb4Se8,0.0
Ni1Sc1Si3,0.0
Dy1O4V1,2.9602
Br6Si1Tb4,0.0
Ca1Li2N4Si2,3.4823
Cs8Na16Si136,0.0
Ho1Os2,0.0
As1Ho1,0.0
Cd1O9P2V2,1.4358
Al6I2Na8O24Si6,4.171
Ce1Ga1,0.0
Ba1Ga2,0.0
Mg1Pt1Sb1,0.0
Na1O3Ta1,2.504
Ag1O1,0.3362
As1Cu3,0.0
C1Mg1N2,3.7609
Al4H8O18Si4,4.9235
Ge3La2Li2,0.0
Bi1Cl3O3Sr3,4.0625
Cu1Zr1,0.0
As2Eu4O1,0.247
Ca1H2O2,4.1003
C2F6Fe1H12O12S2,3.8631
Ce1Ge1Pt1,0.0
Mg2Sb2Sr1,0.9757
Cl4H4N1Tl1,2.4153
C2N2S4,2.9528
N1Na3,0.0
Ba1Fe1O3,0.0
Al1Sc1,0.0
Fe2Ge1O4,1.0439
Ag9Ge2I1O8,0.47
Pd1Sb1Yb1,0.0
O6Sb2Zn1,0.7319
Au1Si1U1,0.0
Co6Ge6Ti1,0.0
Cu3N1Pd0.25,0.0
Pt1Sn2,0.0
Er1Ir2,0.0
I2Zn1,0.0
In1Pd2Pu2,0.0
Ce1Ni1Si2,0.0
F1H4N1,5.96
Cl6Te1Tl2,2.5503
Ga4Ni1Y1,0.0
Au1Cs1O1,1.6580000000000001
Mo3N1Ni2,0.0
Pd1Sn3,0.0
Cd1O2Rb2,1.3562
O2Pt1,2.0533
Cr1Li1O6Si2,3.219
Cu1O3Sr1,0.0
Ce1N1,0.0
Cu6Nd1,0.0
Ca3O8V2,3.4342
La3Ru1,0.0
Cd13Rb1,0.0
Pd1Sb1Tb1,0.0
Au1Ge1Y1,0.0
O4Pd3Sr1,0.0
Ag1Br1O1Pb1,0.3576
Dy2N3,0.0
Co1Mn2Si1,0.0
O12U1Y6,2.84
Pt1Sb1Se1,0.0
Li1O2Tl1,0.4581
F10K1Y3,6.9441
As1O5Sb1,1.7796
Cu1Se2,0.0
Cu1K1Se1,0.4621
P1Ru2,0.0
As2K3Nb1O9,3.4928
La2O7Ti2,3.2676
I6S1Sn4,1.391
H2Li1N1,3.1119
O4S1Sn1,3.992
Mn2Si2Th1,0.0
Ca1O2,2.7622
Fe1Ti1,0.0
Cl4Co5Mo4Na2O16,2.7792
As1Yb1,0.0
Pr1Se2,0.0
Mo6Pb1S8,0.0
Ni3V1,0.0
B6O1,1.8609
Cr2Cu1S4,0.0
Mg1Ni2,0.0
B2O12Pb6W1,2.4664
Ir1Mg1O6Sr3,0.0
Ca1Co4Cu3O12,0.0
La1Mg1Na1O6W1,3.1933
Cu3S3Sb1,1.1531
Bi1P2S6Tl1,2.0139
O8Pb3V2,3.0436
In3Tb1,0.0
Hf1Os1,0.0
Ce1Ir5,0.0
Er1Rh1,0.0
Cu4Na1O12Te2Tl3,1.1282
Cu1Nd3S7Sn1,1.5461
Mn3Sn1,0.0
Ce1O16Zr7,2.7211
Ru4Sb12Sr1,0.0
B1Ni4U1,0.0
B2O7Pb4,2.5359
La1Mg1,0.0
Al5O12Y3,4.4967
P2S6V2,0.8462
Be1H2,5.4212
Mn1Pd3,0.0
Cl4U1,2.2674
Ba2O5Tl2,0.5949
Hg2Mo1O4,1.9781
F5H8N2Nb1O2,4.9624
Cl2N2S1Se2,1.7491
Mo2O8Zr1,2.8293
In2O12S3,3.8882
Pd9Te4,0.0
Al1Ni3,0.0
Mo1Ni1O4,2.7776
Al8Lu1Mn4,0.0
O5Si1Sr3,3.7832
Cd1H4O4P2,4.468999999999999
As1F1O4Rb1Sc1,4.0264
Au1K1Se5,1.0059
Al1Ca1H5,3.2847
Eu1Ge1,0.0
Ga2O4Zn1,2.8549
B1C2Cs1F8,6.3968
In2Te5,0.84
Ga4Mn4Ni8,0.0
B1Ca2Cl1N2,3.3298
In1Nd2Pd2,0.0
F1H2O1Rb1,5.3182
Nd1S1,0.0
Fe3P1,0.0
Se1U1,0.0
Bi2Zr1,0.0
Cl12Hf1Se2,2.7880000000000003
Cl18H1Li6Zr6,0.9696
Au3Y1,0.0
B3Li5Na4O9,3.8044
Co4Si7Zr4,0.0
Bi1,0.0
Fe1Sb1V1,0.8366
B1Ca1Li1O3,5.0277
Br18C1K4Zr6,1.177
La6O18Re4,0.4973
Cu1O2Y1,2.7634
Li1Lu1Sn2,0.0
As3Ba1,0.0
Cr1O7P2Rb1,2.82
Ca1H4O6S1,5.2829999999999995
Fe3N1W3,0.0
Fe1Nb4Se8,0.0
Al1Pd2Sc1,0.0
Ge1I3La3,0.0
C1Ru1,0.9585
K5Sb4,0.0
Ho1P1S4,2.1538
Cu1F1Na0.125S1Sr0.875,0.0
Ge2Th1,0.0
Ce3Cu1Ge1S7,1.7138
Ge3U1,0.0
Ag1Ho1Sn1,0.0
Al2Dy1,0.0
Co1P1,0.0
Cu1K2S3Sb1,1.4505
W1,0.0
Ba3In2O16P4,3.8258
Ga1O3Pr1,0.6346
Fe2Na3O12P3,2.1177
F6K2Na1Y1,6.25
In1Pd2Sr2,0.0
Co3S2Sn2,0.0
Sb2Se1Te2,0.0
Dy3Pt1,0.0
O3Rb1Ta1,3.717
Cr1I6Tl4,1.4506
B1Cd1Li1O3,2.2141
Ca1O3Zr1,3.8241
Co1Dy2In8,0.0
Cu6Pu1,0.0
Al10Ba2H2O18,1.8639
Al1Ce1O3,3.6886
Lu1Pd2Si1,0.0
La3Pt4Zn4,0.0
Ca3Cr2O12Si3,3.3536
K2O8S2,3.4960000000000004
O4Ti1Zn2,3.1011
Cr1Ge2Na1O6,2.8063
Hf1N1,0.0
Al14O25Sr4,3.9508
H3O3Tb1,3.5517
Cs1H1,2.3222
Mn3P6Pd20,0.0
C1Cl1N1,5.7867
La1Ni4Sn2,0.0
Mg1Zn2,0.0
As2Ta1,0.0
Br3Cd1H4N1,2.6224
Mn2Pu1Si2,0.0
Ag7P1Se6,0.6704
Hg1N6,2.5722
Bi2O3,0.106
Co1Hf1,0.0
Cr1O4Pb1,1.8163
O8Se2Sr1U1,2.8526
Co2Sn1,0.0
Mo1O3,1.8574
Tc1,0.0
Ge1Mn1Te4Tl2,0.3606
Ce1S2,0.3473
Se4V3,1.0112
Dy1Ga3,0.0
Al2Ce1,0.0
Al1Er1Pd1,0.0
B1O5P1Pb1,4.2822
Al3Ba10Ge7,0.0
Ir1O6Sr3Zn1,0.0
Ho5Ir3,0.0
B4Mo1Th1,0.0
Co13La1,0.0
Na1,0.0
F6K2Na1V1,0.0
Ge1Mg2O4,3.0164
C3Cl3Cs1O3Os1,3.7058
Ni1Pt1,0.0
Lu5Pb3,0.0
Ag1Ga1Te2,0.5254
Er1In3,0.0
I1O7Sb5,2.5652
Ag1Cd1,0.0
Ba1Rh2Si2,0.0
Co5La1,0.0
Bi1Cu1Mg1,0.0
Ni1Y1,0.0
B3Li1O5,6.3508
Rh1Se1,0.0
I3Pr3Pt1,0.0
H4Li1N2Rb1,2.3348
Ba2O6Sr1W1,3.0555
Ni5Th1,0.0
B6Y1,0.0
Hg1O1,1.1971
As2Ca1Zn2,0.7229
Cd1Te4Tl2,0.1117
Bi2Cd1Ge1O6,1.9139
Cu1S2Sb1,1.0218
N4Ta2,0.0
Cu1Er1S2,1.9183
O7Ru2Sr3,0.0
Au1Zr2,0.0
Sr1,0.0
La1Pb3,0.0
Al3Ca2H1O13Si3,5.0422
Ag4Eu1Sb2,0.0
Eu1Pd1Sn1,0.0
As3Cu13S16V1,0.0
Ge1Mn1Rh2,0.0
B2Co3Dy1,0.0
Er2Fe1Si2,0.0
Ga1Mn1Ni2,0.0
Fe1Si2Ti1,0.0
Li2Mg1Si1,0.0
Pb1Te3Tl4,0.1015
Ni2Si2Yb1,0.0
Dy2Hf2O7,3.2251
Gd1Se1,0.0
In1P1,0.5777
Cr2Fe1O4,0.0
Mn23Tb6,0.0
Bi1Na1O2,1.2152
B1Nb5Si3,0.0
Al4Mg2O18Si5,4.8236
Al1Ni2Zr1,0.0
