formula,target
In1Rb1Te2,-3.18001
Au1Cu4Yb1,-2.09081
Mg2Pb1,-2.36078
Ni2O7P2,-5.9310199999999975
As3Co1,-4.49439
B2Ce1Rh3,-5.6707
Ca2P2,-4.79858
Ba1Cu1S3Y1,-5.55919
Ce1Ru3Si2,-6.18906
Pt2Y1,-5.6051
Ga2K2Se4,-3.60305
Na1O12P3Zr2,-7.940069999999999
B2C1Ni2Tb1,-5.68968
As1Nb1,-7.226660000000001
Ho2O3,-8.42361
Ge1Nb1Rh1,-6.25671
F4Pb1Sn1,-4.77619
O23Rb6U5V2,-7.53631
Al1K3O3,-5.10404
As1Ho1S1,-6.0096300000000005
P1V1,-6.662669999999999
Ce1,-3.62837
Eu1Ge2,-6.8055699999999995
Er1Ni2P2,-4.90161
C1Nb4Rh2,-7.72695
Ni2P2Tb1,-4.92439
Ga1H4Rb1,-3.0095400000000003
Cl5Mo1,-3.7467900000000003
N1Na1O3,-5.8592900000000006
Pd3Ti1,-3.83048
As1U1,-7.766560000000001
O2Se1,-5.1531
Dy1Ni2Si2,-4.7199599999999995
Li2Se1,-3.69781
Ca2Mg1O7Si2,-7.23457
Ac1,-4.09387
Cu2Ho1In1,-3.2328900000000003
Ba1C2H2O4,-6.69378
Dy1Mg3,-2.42175
Al11Na1O17,-7.33007
C2La2O2,-8.10697
Co1In5Tb1,-2.83065
Li2O2Pd1,-4.7156199999999995
Ca3Li1O6Ru1,-6.26799
Cs1Cu4Se3,-2.95312
K1O13Ta5,-8.97481
C1K2O3,-6.153
F3Na1V1,-5.5378300000000005
Ba14Li5N6Na11,-3.01158
Ho1Mn2,-4.23652
Al2Pr1,-4.48382
Ga2In6O8Pt1,-5.26116
Ge2Rh2U1,-5.42666
Pd17Te4,-2.807
Ba2Nd1O6Ru1,-6.79142
Na3O1S3V1,-4.82452
Br1Nd1O3Te1,-5.42185
Ni1O1,-4.95974
As12La1Os4,-5.8367900000000015
B3H3O14Zn8,-5.5448
N1Pr1,-7.96245
Lu1Pt3,-4.908869999999999
Pt3Sm1,-5.61014
Cs3O3Sb1,-4.57251
O7Sn2Y2,-7.4309
H3La1,-4.23074
Rb8Tl11,-1.90465
Cr1Na1S2,-5.23755
La1Pt5,-4.49046
F4Mn1Na1,-5.33624
Ga1Nd3,-5.58565
O1Pd1,-3.9232400000000003
H6N1O4P1,-5.70541
H1Ho1O2,-7.08131
Eu1K1P1Se4,-5.31754
Ba1C1O3,-7.44495
Ag5O4Si1,-3.7345300000000003
Fe5Si3,-5.25844
Ca1H2,-3.4821199999999997
Ce1In1O3,-6.99953
Cd1Ho2Se4,-4.88903
Al3C4Zr2,-7.7039100000000005
Al8Ce1Co2,-4.11916
Ag1Br1,-1.57897
B2Dy3Ni7,-3.8623300000000014
K1O3U1,-7.80708
Eu1Ru4Sb12,-4.80307
Ni1Sb1,-3.36491
Ho1Li1S2,-5.5414400000000015
Co1Sb1,-3.9459199999999996
Pt1Zn1,-2.7606
Cd1Cl4Rb2,-3.01209
H16La1N7O19,-5.7313199999999975
Li8O6Sn1,-5.063359999999999
Bi1Li1O4Pd2,-5.0015800000000015
O8Rb3Ta1,-5.825019999999999
Li1,-1.90298
Hg2I4,-0.994423
Er5In4Pd2,-4.1852599999999995
O7V2Zn2,-6.54723
Al6Mn1,-3.98149
Cl1Ga1Te1,-3.1985799999999998
O6Sc2Te1,-7.2812600000000005
Fe2Ga2S5,-4.72556
Ca2O4Ru1,-6.47273
Cd2O4Sn1,-4.758
Ca1Fe2O4,-6.62007
Ca1Pt1Si1,-4.65158
Ba2F1In1O3,-5.85345
Ba4Mg1N6Si2,-5.7819199999999995
F3Fe1K0.6,-5.21098
Br5In1Sn2,-3.02133
La1P12Ru4,-6.14347
O2Th1,-8.77192
O12Se4,-4.93541
B1Mn1O4Pb1,-7.20498
Hg1Te1,-1.8898
Ga2Hg1S4,-3.65271
Pt2Si1,-4.89088
B2Mg2O5,-7.24021
Ho1Re2,-8.105269999999999
Ge1V3,-6.192
Ba2Cu3Na1O6,-4.93942
S2U1,-7.25113
Al1Cr1Ti2,-5.39821
Bi1I1S1,-3.4306400000000004
Ir3Sn7,-4.5707900000000015
Ba2Er1O6Sb1,-6.91873
Cr2K2O7,-6.24215
Fe1O3Sr1,-6.4231
B2Zr1,-8.3001
O11Sr3Te4,-5.83695
K2O16V8,-7.5789
B11Li1,-5.49613
Cu1Ho1S2,-5.17473
Al1O4P1,-6.7482
Cu7P1S6,-3.51566
Ge4Ho1Rh6,-4.9675199999999995
Br6Cd1Rb4,-2.83468
Hg1P1Pd5,-3.1095200000000003
Cl4I2O6Pb3,-4.22577
F2H8O4Zn1,-4.76086
Pt3Pu1,-6.4317
O5Ti3,-7.913760000000001
Pr1Pt3,-4.11256
Br1Cl14P3,-2.987
P2Pd2S6,-4.29594
Ba2Fe1O6U1,-7.26266
Co3O8U2,-7.64607
F1O12P3Sr5,-7.10942
Au2F11H1Mg1,-3.40981
C1Ga1Ti2,-6.036519999999999
Ca1O3V1,-7.45182
Cl2Re6S8,-6.3666300000000025
Ga1La1O3,-7.04719
Cd2Cu1Er1,-2.0644299999999998
Mo2Nd1O8Tl1,-7.4657399999999985
Al2O12W3,-8.20611
Ge13Ru4Y3,-5.49975
Dy1Re2,-8.08876
Co2Nb1Sn1,-4.8653699999999995
Ho2In1,-4.2618800000000014
Ca1Ir1O3,-6.34362
Dy9O5Sb5,-6.76305
N4Zr3,-9.90121
Hf1,-9.95278
Ce1O2,-8.01485
Co12P7Sc2,-4.8051900000000005
K2Pd3S6U1,-4.65437
Al2Dy3H9Ni6,-3.57559
S4Tl3V1,-4.35126
Ba2F2Fe2O1S2,-5.8023
La1Mo6S8,-6.6563399999999975
Ho1Mn1O3,-8.02977
Cu5Sn1Th1,-3.19266
H1K3O8S2,-5.6204800000000015
Ca1Ge1O5Zr1,-7.18174
P4U3,-7.812889999999999
Fe1Sb2,-4.4175699999999996
Mn1Pt1Sn1,-5.26695
O4Tm1V1,-8.219
Bi1Cu1O1Se1,-4.37554
F3Fe1,-5.3139199999999995
Cl4Co1N1O3Rb3,-4.49909
Ni1S1,-3.68658
Ge1Os1Sc1,-6.52545
Mn2Th1,-6.29892
F3K1O1Te1,-4.64784
C1Fe3,-5.85264
Pr1Te2,-4.9247
O1Pd2,-3.74821
Mn1Sb1,-5.68633
Ge1Pt1Zr1,-6.5358300000000025
Cu1Te1,-2.77457
Pr1Rb1Te4,-3.9762
Ho1P1S1,-6.26832
S12Sn5Tl4,-3.99053
Nb1O1,-8.77178
O2Rb1Tl1,-4.291119999999999
Al1Pt1Zr1,-6.31921
In1Ni1,-2.46422
H12Mg1O9S2,-5.13287
Al2Se4Zn1,-3.99263
Al2Sc1,-4.66493
Dy1In1Rh1,-4.49324
B1Nd1Pd3,-4.73686
Cu1S2Tb1,-5.187869999999998
Br8Gd5,-7.88391
K2Se5Sn2,-3.7693800000000004
Ce1Pt2,-4.48888
Ce1Os1Si1,-6.8018600000000005
La5Pb3,-4.91574
O8P2W1,-7.63623
Cs1I3Ti1,-3.3736099999999998
Fe7Mo6,-6.2201
Pd1Si1Sr1,-3.99816
La2O11Te4,-6.31532
Br1Ca2H3,-3.5626300000000004
Li1O6Re1Sr2,-6.79864
As1C1F5N2O1S2,-5.5106800000000025
N3Sr2Ta1,-7.54454
Ca1I2O6,-4.58571
C2La1,-7.82535
Ca2Fe2O5,-6.6589
Cr1S4Y2,-6.954089999999999
Br4Fe1Tl1,-3.1809
Br3Mn1Rb1,-4.01589
Ge1S2,-4.5633
Pt2Sn3,-4.1085400000000005
Nb1Ni3,-3.8221
Cr2Mg1O4,-7.479389999999999
Ce3Ir4Sn13,-4.56581
Fe2Sc1,-5.13566
Ni2Sn1Ti1,-3.51453
Mn2Y1,-6.67104
S1Ta6,-9.51919
Ga2S3,-4.26241
Ca1Li1N1,-4.7318
Br1F4N1O2,-4.0375
O3Sn1Sr1,-6.0463
Ba4Cl6O1,-4.75232
F1H1O1,-3.80862
O11Rb2Sb4,-5.8249699999999995
C3H7N3O5,-6.39952
Ba1Nb10O19Si1,-8.58269
Al2Si2Tb1,-4.97288
As2Fe1,-4.84797
Dy1Ru2Si2,-6.33524
Cr1Na4O4,-5.24981
Co3Fe1,-4.04661
Pr1Ru2Si2,-5.803
La4Ni1S7,-5.914969999999999
Co1H2Na2O6P2,-5.90343
Co2La2O3Se2,-6.38756
C2K2Pd1,-4.67431
Cu3Ge5K2O14,-5.65756
As1Ca1Cu1H1O5,-5.63206
Cl3H4K1Mn1O2,-4.70706
Ga2Se4Zn1,-3.4391300000000005
Nd1Ni5,-3.0611
Al1Si1Sr1,-4.01566
As1Ge1,-4.61985
O2Te1,-5.36824
Ge1,-4.50358
B1Cu1Ir1,-5.2218800000000005
Ba1Dy1Fe2O4.996,-7.082210000000001
F5O1Os1,-4.8308
Ho1Ni5,-2.7399
Ag2Ge2Nd1,-3.67498
Ce3Cu3Sb4,-4.59258
Co3Tb1,-3.9068099999999997
Cu1O1,-4.24675
Ag1Cl3Cs2,-2.84114
As1Cl3,-3.26503
Fe1Mo1P1,-6.17861
Mg9Sn5,-2.53591
Bi1Cl2K1O4S1,-5.1318800000000016
C4F6H2O3,-5.93164
La1Rh3Si2,-5.61397
Ge4Se9,-4.04659
La1Pd1Sn1,-4.594130000000002
Br8Cs2Re2,-3.68266
Cd1K2Sn1,-1.82945
Au1Yb2,-1.7648599999999999
Cr2Pu1Si2,-7.1769
Pt1U1,-7.01071
S2Ti1,-5.73519
F2V1,-6.45549
Cl1F4N1O1,-3.81775
Cs4Se8Si2,-3.9044800000000004
Ca5Ga2Sb6,-3.8054300000000003
Ba2O6Ta1Y1,-8.189219999999999
As1S2Tl1,-4.08555
La3N6Nb2,-8.6549
F5U1,-6.47508
Pd7Se2,-2.99599
In1N1,-5.4454400000000005
Ba1La2O5Zn1,-6.85785
Mn3N1Pd1,-6.68825
Cd3O10Se3,-4.81007
F5O2S1Sb1,-4.91324
F3La1,-6.53172
Bi1I3O9,-4.5679300000000005
Na4Se10Si4,-4.17347
As3In2Na3O12,-5.71847
H4Mg3O9Si2,-6.34445
Ni3Sn2,-2.90191
Er1Si2,-5.62608
B6Ce1,-6.72196
H5K2O6Sb1,-5.13091
Cu4Ge4Y3,-4.837969999999999
I3In1O9,-4.55397
Ba1Co1S2,-4.70481
Ba1Ge3Pt1,-4.445869999999998
Be2Mg1P2,-4.45343
Fe1Sn2,-4.12389
C1Cr2Ge1,-6.7843899999999975
Al1Gd1Zn1,-6.4267900000000004
F1Li1O4P1V1,-7.0168800000000005
Al1F5Sr1,-5.78598
Fe1O6Ta2,-8.80889
Ca1S4Yb2,-4.56732
I3O9Tb1,-5.09724
Pt3Tb1,-4.87961
K1Mo4O6,-7.45034
Cr7O24P6,-7.6337
Ag10C2F8,-2.7361299999999997
O12P3Rb1Ti2,-7.41078
Cu2O3Sr1,-4.8533
Cu2Mn1Se4Sn1,-4.08381
C2Cu1H2O4,-6.0963400000000005
Sm1,-9.94458
V2Zr1,-7.074089999999999
O1Zn1,-4.5048
B2Er1Ru1,-6.55807
Hg1O4W1,-6.64584
Br5Rb3Zn1,-2.83564
O6Se2Sn1,-5.4556
Cd2Sb2Sr1,-2.6880599999999997
Al20Cr2Gd1,-4.05452
As1Fe1O4,-5.94802
As1Rh2,-4.601369999999998
Ni1Zr2,-6.63467
Ga3Pd5,-3.233
C1Cl1La2,-6.11071
Cl6N1Sc4,-5.53067
Ni1Si1,-3.9601599999999997
Mn23Th6,-6.67445
Fe1Nb1O4,-7.923660000000001
Rh2Si2U1,-6.44509
Cu1Ga1Te2,-3.04892
Au6Ga3Sr2,-2.22505
As2O6Zn3,-5.24324
Ag1Au1Cl4,-1.95292
K2O3Pb1,-4.71005
Hf1S2,-7.65143
Al5Ni2Pr1,-3.71519
Al2Ba2Ca1F14Mg1,-5.80574
As1Mg1Na1,-3.1644400000000004
Cu2O7V2,-6.44977
Sn2Y1,-5.21787
La1Pt3,-4.6647
Ce1Ir2Si2,-6.41933
Gd3Pd4,-8.34422
Cu1S2,-3.5922099999999997
Gd1Ru1Si1,-9.18736
Pt1S1,-4.38325
Ba1Br1F1,-4.9147300000000005
Cu4K1S3,-3.2571
Co2Gd4Mg3,-7.57532
Gd1N1,-12.648
Al1Ce1Pd1,-4.0885
Ce1Co1Si2,-5.09209
Na1O11V6,-7.7151
Re1,-9.47529
B4Th1,-7.048210000000001
Gd1Rh5,-4.87362
Pr1Ru2,-4.70361
Br6K2Se1,-2.62048
C2H3K1O4,-6.06958
Cu5Y1,-3.07963
Ce1Rh1Sb1,-4.87323
Lu1Te1,-4.95575
Cd1S1,-2.95906
C1Ce3Tl1,-3.71909
F1K1,-4.115
F10Nb1Sb1,-5.315919999999998
Ba1F6Te1,-4.86254
B1Nb1Ni2O6,-7.10531
Mn1O4S1,-6.81734
Er2Mg1,-3.60282
O4Si1Zr1,-8.72817
K1Mo1O7P2,-7.1808
Yb1,-1.13968
Li1O4Rb1S1,-5.7306
Fe1O3Si1,-7.46873
Cu1F3Tl1,-3.75264
K1Nb1S2,-5.6456599999999995
Au1Nd1Sn1,-4.6306400000000005
Ga2O11Te4,-5.51138
Al2Cs6Te6,-3.2309900000000003
C2F1H12N6O3P1,-5.9987699999999995
As2Ge4Te7,-3.8445099999999996
C1N2,-7.7899600000000015
Cs1I1O4,-4.41018
Cl1H1Sr1,-3.8635300000000004
O1V1,-7.1310100000000025
Ce2In1Ni2,-3.21495
Fe2U1,-5.89056
Hf1Ni3,-4.45924
C1U1,-8.60825
Na2O11Si4Zr1,-7.632589999999999
B4Dy1Mo1,-7.1854
Mg1Si1Sr1,-3.29855
Ce1P1,-6.04976
Br1H1O1Rb2,-3.86501
Br2O1Rb4,-3.1443
Ir1Ta1,-8.67455
Dy1Rh1,-5.1925
Co1F2,-4.99337
Ar1,-0.075824
As1H1O4Pb1,-5.75725
Pt1Sb2Zr6,-7.7237
As1Dy1Pt1,-5.53292
Nb2O3,-8.62807
La5P12Ru19,-6.31494
Ba4O10Ru3,-6.3647800000000005
Na2O12Sr1V4,-7.14812
As1,-4.652430000000002
Co2Fe1Ga1,-3.90823
Li3N1,-3.87989
H3N3Pb1S2,-5.24604
Ni1S2,-3.6644400000000004
Cl3Cs1Mg1,-3.56204
B1Ni4Yb1,-2.90976
Sb1U1,-7.1418300000000015
Ge1O5Rb1Sb1,-5.95446
As1F6Na1,-4.535069999999998
Al3Ir1,-4.99589
B2C2La1,-7.5736399999999975
As2Ni1,-4.02278
Cd1Te1,-2.2730099999999998
Ba2Cu3O6Y1,-5.78717
Pt2Si2Th1,-5.95456
S4V3,-6.2926
Dy2In1,-4.27934
Li2O3Te1,-5.30898
Hg2P2Se6,-3.35811
Al12Ce3Ru4,-4.8198
Al3Hf1,-5.68216
Rb1S2Ti1,-4.99064
Ho1Ni2,-3.22575
Mn2S4Si1,-6.0216400000000005
Cl1Na1O4,-4.26919
As1B1Ba1O5,-6.9538
Cl2O6Pb3Te2,-5.08245
Gd2Mo4O18Sb2,-8.23563
Al2Fe1O4,-7.179289999999999
Br3Ga1Li1,-2.95363
Ni5Tb1,-2.7434
Cl4Mn1Rb2,-4.11059
Ag2O12Sr1V4,-6.77601
Pt3V1,-4.7230099999999995
Ge1Mn1,-5.66826
B2Ca1H2,-4.62039
Cr1La3O6S3W1,-7.75347
K2Se5,-3.3816
Co2Si2Tb1,-5.03815
Co6Ge6Zr1,-4.4811
P7Ru12Sc2,-6.3260000000000005
Cu1F3K1,-3.99864
Ga4Ni1Yb1,-2.56575
Ca3Cl2O4Si1,-6.37641
Nd1Ru2,-4.43797
Ir2Th1,-6.71139
F4Li1Y1,-6.403
Pd1Th1,-5.213769999999999
Ce1Cu6,-2.7125
Co1O6Os1Sr2,-6.42851
Ge2La2O7,-7.34825
O2Re1,-7.85571
Ga1Se8Ta4,-6.19211
Fe1Pd3,-3.5384
Co1Na1O2,-5.13981
Cr1F3,-6.02965
Mn1O4Re1,-7.76145
Ag1I3Rb2,-2.31307
Ca4O1Sb2,-4.66184
Ni2Si1,-3.68531
Ge1Ho1Rh1,-5.32609
Br1In1S4Sb2,-4.06094
Ir1Na1O6Sr3,-5.93984
F1Na1,-4.32926
B2K3O6Y1,-6.906039999999999
Nd1Te2,-5.56948
Te2Yb1,-3.4171199999999997
In2Rh1Yb1,-3.12133
As1In1,-3.7725199999999997
Ce1Co1Sb2,-4.62148
O7P2Pb2,-6.78768
K2Mo2O11P2,-7.0617800000000015
Ba2La1O6Sb1,-6.79944
In1Pt2Pu2,-8.41403
Si2U1,-6.9375899999999975
Ho1O4P1,-8.01492
As2Ce1Li2,-4.3514800000000005
Dy3Fe5O12,-7.40525
Al9Fe4Si6Tb1,-4.58014
In3Nd1,-4.0512
N1O3Tl1,-5.67972
Ne1,0.019413
Al2Li3,-2.83006
H2Mg1O2,-5.38783
Ge1Pr1,-5.7302
Nb1Se2,-6.02113
Al4Ca1,-3.5846
Ho1Sb1Zr1,-6.53985
Bi3Gd4,-10.4952
Nb1O2,-8.706
Fe1Ga3,-2.8647099999999996
K2Mo3Se18,-4.29111
Ni3O8P2,-6.18185
Mn1Pr1Si1,-5.20401
Ag1In1Se2,-2.9976599999999998
Ce2Ge3Zn6,-2.77915
Ge3La2Zn6,-2.78524
P2Pb3S8,-4.66153
Co2Si2Sm1,-6.12033
Cd1Cr2S4,-5.29145
Cu1,-2.21001
Er3F10Rb1,-6.38718
Ba1Se3Ta1,-5.8021199999999995
Ba4Mn3O10,-6.80427
O4Pb1W1,-7.59607
Rh4Sn13Yb3,-3.82476
As2Ca4O1,-4.8996900000000005
Au1Eu1Sb1,-5.96429
H3O8Rb1S2,-5.5814900000000005
Al4Dy1Ni1,-4.1372800000000005
F1Fe1Li1O4S1,-6.03049
Ca1O3Ru1,-6.4676300000000015
In1Th1,-4.9105300000000005
Eu1Sn1Zn1,-5.19225
H1K1Mn1O10P3,-6.89727
C9Fe3O9Te2,-6.9477800000000025
Ba1Pd1Sb2,-4.0214
Cu2Ho1Si2,-4.52652
As2La1Ru2,-5.8905199999999995
O3Sr1Tb1,-6.96807
Pb9Rb4,-3.0282299999999998
Cu3O8V2,-6.09976
Ca1O7V3,-7.73866
K1Li1O4S1,-5.7615
Ge13Lu3Rh4,-4.914219999999999
Sb1,-4.11725
Se5Sr1Th2,-5.7041
Hf1W2,-10.5025
N4Si3,-8.18175
As1O5Rb1Ti1,-6.5746100000000025
B2Gd1Ru3,-5.98859
Ag1Cl1O2,-3.05353
As6Ca5Sn2,-4.382569999999999
O7Ru2Y2,-7.683510000000001
Bi1Sc1,-5.26919
Ge1Se4Yb2,-4.11522
Re0.83Zr0.17,-9.553180000000001
Er1Ni5,-2.78015
Fe4P12Th1,-5.584569999999999
Nd1P1,-7.54223
H8N2O13P4Sn1,-6.2644800000000025
C2Cs1H1,-5.3564300000000005
Sb1Ti1,-4.9087
Ba1Ni2O8P2,-6.64429
H3W1,-4.8966400000000005
Cu3Ga8V2,-3.16738
C1W1,-9.98498
Al2F1H8K1O12P2,-6.07596
K1O5P1Ti1,-7.179710000000001
Ag1As1F7,-3.83815
Cr3Ir1,-6.403
Al2Co3O12Si3,-7.1829300000000025
Hf2Ni1P1,-7.76364
Cr1F10Sb1,-4.66284
Ba4Cu3Ge20,-4.14074
Ge3Yb2Zn3,-2.5581
Cu2Ge1S4Zn1,-3.7545599999999997
Hf2Ni1,-7.59328
Cr1Fe2Se4,-4.0800800000000015
Au1Cu3,-2.03267
Ru1,-5.6589599999999995
Nb5Sb4,-6.56026
B6Co21Ta2,-4.54694
Pd2Si2Yb1,-4.23193
C5Fe1H8N6O4,-6.334169999999999
Br2Hg5O4,-2.5795
Pt1Sn1Sr1,-3.8425
Os2Tb1,-7.20047
Ce1Ge2Rh2,-4.99988
Fe4Nd1P12,-5.6132599999999995
Ge1Ho1Pd1,-4.89268
F1K1O2S1,-5.2255199999999995
Na1Se2V1,-4.78034
F6W1,-5.81453
Cr1K1S2,-5.176
B1Rb1S3,-4.72875
C1Cr2Pr1Si2,-6.80627
F6Li2Mo1,-5.3590599999999995
Cr2Te3,-5.1238
Ba3Cl4Li2O7V2,-6.1204800000000015
Bi1Te2Tl1,-3.48486
S6Ta3V1,-7.36832
Er1Mg2,-2.64478
Cl6Cs2Pt1,-3.10691
H3O6Rb1Se2,-5.04505
B6Nd1,-6.46852
Hg2N2O4,-4.8511
Mn1Na1Te2,-4.14356
Cl3La2N1,-5.9997
H3O4P1,-5.95796
Nb5Te4,-6.44048
Br1K1,-3.0622700000000003
Ag2Hg1S2,-2.02717
Cd1N6,-6.78345
Cl1Eu1F1,-7.7023100000000015
Cl8In2Ru1Te9,-3.27663
Co1Ti1,-4.62368
H3Pd1Yb1,-3.2862699999999996
Cl4Hg3O1,-2.18197
Pd2Sn1Y1,-4.75164
B6Er1,-6.75564
C4H2O6Sn2,-6.600060000000001
Al6C5Cl12H16O6,-4.9836599999999995
B3Cd1K1O6,-6.87373
Bi1Mn1O3,-6.6538699999999995
Ga41Mo8,-3.45715
Ag1Zr2,-5.86951
K3Sb1Te3,-3.19505
C1Y1,-7.272760000000001
B1Ba1Cu1Nd1O5,-7.11785
Cu1F6Sn1,-4.23382
Co12Nb2P7,-5.01812
Pu2Re3Si5,-8.521889999999999
C1Si3Tb5,-5.99805
Cu1Sn1Y1,-4.72434
Bi1Pr1,-5.16705
Ba2Mn1O6U1,-7.66896
Al1Nd1O3,-8.28013
Fe8N1,-5.49251
H6K2O10Se1Te1,-5.0879199999999996
Er1Pd2Si2,-5.05719
Fe1Pt1,-4.91124
Dy4Ge6Ir7,-6.06344
Cr3Ni2Si1,-4.39189
La1Ni1O1P1,-6.14394
Cl4S1W1,-4.4909
Cu2Fe1Ge1S4,-4.335369999999998
Al1Ca14Sb11,-3.9697400000000003
H3Ni1O7S1Y1,-6.11005
Fe1P4Si4,-5.4889800000000015
As2O6Pd1,-5.65923
Be2Ti1,-4.33461
Ca1H8N12O4Rb2,-6.12924
Cu1Ho1Pb1,-3.88265
F6K2Ni1,-4.01898
Cu3F12H24Mn2O12,-4.87668
Pb2Pd3Se2,-3.64335
La1Pd2Si2,-5.08724
Ag1Dy1,-2.7179900000000004
K2O6S2,-5.6828400000000014
Os2Zr1,-8.59188
Cl3Pu1,-6.83749
Ca1Mg1Na2O8P2,-6.6150600000000015
Fe1Se2Tl1,-3.9607099999999997
Cd1Na2S4Sn1,-3.6727199999999995
Hg1S1,-2.34783
Ba1C2,-6.69318
Co1In3,-2.72454
Ga1Li1O6Si2,-6.98105
Hf2P1,-9.44364
Al1O2Rb1,-6.17339
Cu1Ge1Pr3Se7,-5.3068800000000005
Co1Si1V1,-5.40043
C1I14Zr6,-4.893009999999999
Eu1Pd2Si2,-5.9527800000000015
H3Na1O3Zn1,-4.71574
Dy1Fe2Si2,-5.64047
Ga1Hf2Sb3,-6.23337
K1N1O3,-5.86446
Na1O12P3Ti2,-7.43023
As4S4,-4.5216199999999995
Cu2Er1In1,-3.22755
Dy4Ni12Sn25,-3.5613099999999998
K2S4Zr1,-5.17485
La1Mg2Pd1,-3.17958
Eu2H6Ru1,-5.69834
B2Hf3Ir5,-8.210980000000001
B2Be2O7Sr2,-7.336989999999999
Hg1Li1,-1.47764
Fe1Li2O4Si1,-6.63345
Cr1Cs1I3,-3.50431
La1Mg2,-2.78439
Cd1Gd2Pd2,-7.47275
Ce2Co1Si3,-5.34155
Hf5In4Rh2,-6.65879
Ga1K2Na1P2,-3.25867
Ho1In1Pd1,-4.09371
Ru1V1,-6.44067
Ca1Mn2Sb2,-5.352
Ge1Mn1Ni1,-4.77088
Na2Tl1,-1.77424
Cs1H2O4P1,-5.95085
Ba1F11Li1Zr2,-6.43714
Cu5Se3Tl1,-2.8797
Ga2H4K1Ni1O14P3,-6.17249
In1Te2Tl1,-3.18656
In2S4Zn1,-3.7822
Sn1Y1Zn1,-4.12041
C2Ca1K2O6,-6.7778100000000014
Cu3Sb1,-2.65899
Er1Ga2,-3.72577
Ba2Cl7Sc1,-4.56621
B2Pu1Tc1,-9.086839999999999
Fe2In1Ti1,-3.7002800000000002
Ga1N1,-5.89799
Ho2O7Sn2,-7.1037300000000005
Ag1F4K1,-3.2349200000000002
Fe1H8O12P2Zn2,-5.1813400000000005
Au1Mn1,-4.4514
Al2Mg1S4,-4.8522099999999995
Cs8Fe2O7,-4.05237
Be13Nd1,-3.83132
N1Ti1,-8.22392
O3Ru1Sr1,-6.34657
Ba1,-1.9099599999999999
Au1Zn1,-1.14266
Fe2Rb1Se3,-4.33019
Cu8Fe2O21P4,-5.82618
Ge1Se1,-4.22002
Al1H2Li1O5Si1,-6.52728
Cs1F1,-4.0161
Rh3Sc1,-4.84554
C1Fe1Na3O7P1,-6.49395
Ca1Mg1O6Si2,-7.349089999999999
Ce1Rh3,-4.52233
Br1Li3O1,-4.15097
Al1Si2Y2,-6.2382300000000015
Pd1Se1,-3.47681
Cu4Na2S3,-3.22032
Se2Sm1,-7.17517
Cd1F2,-3.61039
Ca4P5Pd5,-4.42874
Cu1Na1Se1,-3.00495
Er1Tl3,-3.09476
C5Cl1O5Tc1,-7.40561
Br1I1Pb1,77.6951
Cu5Zn8,-1.25577
In1Pt2Sc1,-4.70455
Cu2Gd1In1,-5.52937
B1Fe1H3Na1O10P2,-6.53632
In1Pd2Tb2,-4.31182
Cl1Cs3O1,-3.25349
Pt1,-3.56465
Hf8Ni21,-4.61129
Li1O2Sb1,-5.63272
Nb1Rh1,-6.59115
Hg3Se4Tl2,-2.4372599999999998
Ba2Bi1Ga1S5,-4.744280000000002
Er5Ru2,-5.31686
Al2Au2Nd1,-3.79005
Ga2H6O12Se3,-5.24514
Cr1Nb3,-7.62097
Mn1S1,-6.56235
C2Pu1W1,-10.993
Cr2Hg1Se4,-4.65051
Er5Rh3,-5.10236
Ca1Cd2,-1.2772
Ag2Ca1,-1.20661
Cl3Cr1H12O6,-4.872330000000002
Si1Sr1Zn1,-2.93912
Nb3Si2,-7.89164
Be1H3Li1,-3.3704400000000003
Cl3Fe1,-3.7319699999999996
C3Re2U2,-9.22215
As1V1,-5.99295
B4Co1O7,-7.6962199999999985
C6Co1Fe1K2N6,-7.2372
La2O2S1,-7.73897
Ba1Cd2,-1.25586
Fe1Zr3,-7.35685
C2H12N14O1,-6.25092
F1Tl1,-3.8700099999999997
C2Pd1Rb2,-4.58975
F1H2K1Li1O4P1,-5.7198400000000005
Fe3Ga1,-4.498469999999998
Cu2Pr1Si2,-4.6547
Ba1In1,-2.6685
As2Ba1Fe2,-4.92096
C3S8,-5.28836
Mg3Rh1,-2.54992
B4Ni1U1,-6.7126
Pd3Pr1,-3.84208
Al8Fe5Si9U6,-5.8753800000000025
Ga2Ho1,-3.7469300000000003
Al1Ni1Pr1,-4.21004
K1N3O4,-6.12314
Cd1F6Pt1,-3.68194
Mg3Pd1,-2.27104
Al8Fe4Y1,-4.64319
Ba1Ni1O3,-5.52361
C2H8N1O2P1S1,-5.4153199999999995
La2O5Ru1,-7.5144600000000015
Ba2In1O6Ta1,-7.32978
Te3Tl5,-2.93332
Al2F1K4Nb11O20,-7.89928
B2Ba2Cl1Gd1O6,-8.133280000000001
Be1Li1Sb1,-3.5034099999999997
F6O2Pt1,-3.5776800000000004
Bi1O4Sb1,-5.74381
C1Cs4O4,-4.86434
C2Os1,-8.23825
Au1Lu1Sn1,-3.91842
Cu1F1Sr1Te1,-4.18939
Ho2O2Se1,-7.64317
N1O1Ta1,-9.74952
Cl2N4S6,-4.85065
F6Na3Ni1,-4.1454
Cr1F5Mn1,-6.19268
B4V3,-7.32689
Ge2Mo1,-5.83371
Ag1Al1Se2,-3.4719800000000003
O3Re1,-7.71495
