formula,target
Pd1Sn3Sr1,-4.140052135
As1Hg1Pd5,-4.266618941
Ca3Ir4Si4,-4.463422621
La10O3Si8,-4.385460275
Ge2Hf3,-4.518608974
Ge1P1,-4.228178166
Bi2Ir2O7,-4.448281701
Mn1Pd2Sb1,-4.26651865
Nb1Ru1,-4.57760388
Au1Er1Ni4,-4.218081706
As1Ca2,-4.1690490360000005
B6Ni21U2,-4.402911715
O2Ta1,-4.597126737
C1Pu1Rh3,-4.49941365
N1Sc1,-4.598818385
As2Sc3,-4.356727988
Mg2O4Sn1,-4.3315702830000005
Lu1Pt1Sb1,-4.39967304
Be13La1,-4.372142767
C1Ru3V1,-4.652030238
Er1Pt1Sb1,-4.401450227
La1Sn1,-4.311735947
As2Th1,-4.43967125
Pd3Pu1,-4.3544185839999985
O4Pt3,-4.42770358
Cu1Mg1Y1,-4.1862656010000014
Nb1Rh1Si1,-4.616901272
Ag3I1S1,-3.893336635
Bi1Dy1Pd1,-4.316209351
In2Pt3,-4.388728211
Sb1Ta3,-4.604195011
Ga1Mn1Ti2,-4.395052882
C1Ce1,-4.543545902
Cs3Ni1O2,-3.906333218
Li2Pt1,-3.989106687
Li3Sb1,-3.844694334
In4Pd1Sr1,-4.04830703
As2Ir2La1,-4.477909345
Cl1F1Yb1,-4.041855803
Li1Pt1,-4.177102605
La1Ni1,-4.27344638
Pd2Si2Tb1,-4.39639342
Ag1Ga1Te2,-4.051898684
